#w	f
6137.616968456627	542.8132772334858
6137.766286744802	528.5635576296366
6137.915601371595	560.5860120882859
6138.064912336344	557.072712588991
6138.214219638388	618.9857856588465
6138.363523277067	578.4949352972725
6138.512823251718	606.1627346947076
6138.66211956168	609.6378258939835
6138.811412206292	615.2440619993322
6138.960701184891	610.9197275599547
6139.109986496818	621.9543007170247
6139.259268141411	578.2803880929048
6139.4085461180075	609.4907387681621
6139.557820425947	626.8264433308789
6139.707091064568	597.9274293107953
6139.856358033208	636.412962758593
6140.005621331208	620.4252248987899
6140.154880957905	628.5225005323761
6140.304136912638	657.9650935570771
6140.453389194745	657.5690610618143
6140.602637803566	614.4153264411323
6140.751882738437	641.9278099898015
6140.9011239987	655.5942139311695
6141.0503615836915	589.1799708895442
6141.1995954927515	663.0221401529667
6141.348825725217	556.7334867149872
6141.498052280427	569.254638980158
6141.647275157721	565.7563924622109
6141.7964943564375	588.4218092608531
6141.945709875914	542.0324795908624
6142.09492171549	544.3762538665045
6142.244129874504	572.866178594871
6142.393334352295	547.6945076316381
6142.542535148202	584.3830311598274
6142.691732261561	606.3811075505309
6142.840925691714	558.2019533421674
6142.990115437998	646.1908460577752
6143.13930149975	629.0767318908997
6143.288483876312	619.9664784952947
6143.437662567021	596.0416522936433
6143.586837571215	633.5125599014692
6143.736008888233	587.6994846821273
6143.885176517415	657.7650374395682
6144.034340458098	640.852554042213
6144.183500709621	620.4545897362373
6144.332657271322	626.6906847190876
6144.481810142542	612.4627129575676
6144.630959322616	646.6049424676843
6144.780104810886	616.4751921162812
6144.929246606688	638.9393069174914
6145.078384709363	676.6634248191629
6145.227519118248	633.6114001656485
6145.376649832682	629.6129111899727
6145.525776852004	644.7321654215751
6145.674900175552	583.6751700040982
6145.824019802665	614.8085463509865
6145.973135732682	656.1871686482668
6146.1222479649405	639.1797173051415
6146.27135649878	616.9044923700292
6146.420461333539	643.8849663808141
6146.569562468556	673.0647052754689
6146.71865990317	656.0223735004671
6146.867753636719	598.8522697242323
6147.016843668542	646.6014743597025
6147.165929997977	658.2849499376391
6147.3150126243645	635.3271606028534
6147.464091547041	636.4124551976919
6147.613166765345	625.6082450049345
6147.762238278618	634.5095055998952
6147.9113060861955	588.5389171829646
6148.060370187417	609.1192131574815
6148.209430581622	626.4163795352341
6148.358487268149	597.5511881395048
6148.507540246334	638.2396080295719
6148.65658951552	604.0455155215898
6148.805635075042	571.632300117007
6148.9546769242415	646.2482738214994
6149.103715062454	609.8922504117045
6149.252749489021	614.1367508126752
6149.4017802032795	600.4752353929742
6149.550807204569	597.8282045072477
6149.699830492226	641.8992334860222
6149.848850065592	651.6728420044143
6149.997865924004	603.0785599998287
6150.146878066802	620.0818985880001
6150.2958864933225	650.992567682989
6150.444891202906	654.6493538887938
6150.593892194889	642.063013191784
6150.742889468613	655.4431630212163
6150.891883023414	694.1139358971152
6151.040872858633	619.108126094488
6151.1898589736065	631.3359382766467
6151.338841367674	623.0422829571277
6151.487820040174	625.5970025895074
6151.636794990445	645.2523671046844
6151.785766217827	628.5857497969091
6151.934733721656	613.734324940868
6152.0836975012735	614.2819721073511
6152.2326575560155	637.0188234413554
6152.381613885223	615.0254341824643
6152.530566488233	646.7584764618964
6152.679515364383	610.9664500425667
6152.828460513016	685.7200839307701
6152.977401933465	669.043563390614
6153.126339625073	626.8651280618287
6153.275273587177	633.3457298225269
6153.424203819116	646.5036268610011
6153.573130320228	649.6204800050962
6153.722053089852	637.6366841711587
6153.870972127326	636.5442281115081
6154.01988743199	610.5488695208928
6154.168799003181	639.153197757772
6154.317706840239	633.8277509189724
6154.4666109425025	620.3017556110676
6154.615511309308	571.735965239437
6154.764407939998	593.7825883852012
6154.913300833908	610.5713699821316
6155.062189990376	588.2240045048109
6155.211075408744	587.2859639645526
6155.359957088348	581.044101862716
6155.508835028528	613.1906978518462
6155.657709228622	593.0007448096628
6155.806579687968	596.6586127495058
6155.955446405906	588.9443089827728
