#w	f
6137.950299215991	289.2133045705297
6138.099601304253	287.04663620702263
6138.248899730529	297.7536436662074
6138.398194494158	341.28464570638835
6138.547485594479	340.75485941004916
6138.696773030833	359.8101165746403
6138.8460568025575	380.64373988641165
6138.995336908993	393.2285395606405
6139.144613349477	430.87012630039214
6139.293886123352	425.3181023213582
6139.443155229956	386.72386381834446
6139.592420668627	410.558568794755
6139.741682438705	421.27388307022534
6139.890940539531	370.82568365429995
6140.040194970442	358.6508410917671
6140.189445730779	401.2659297318361
6140.338692819881	393.07823619339035
6140.4879362370875	389.61689205747524
6140.6371759817375	351.81976777521567
6140.78641205317	374.9445061651098
6140.935644450725	403.9007730686021
6141.084873173742	395.0348593667661
6141.23409822156	383.05425405044423
6141.3833195935185	366.1071908093778
6141.5325372889565	345.47095419922346
6141.681751307215	329.1849429761842
6141.830961647631	308.81431582031195
6141.980168309545	325.97514002941153
6142.129371292296	339.7617488482112
6142.278570595224	337.9432630362424
6142.427766217667	374.8177180263375
6142.576958158967	375.1612024249571
6142.726146418461	354.0129567196338
6142.875330995489	348.39836406214357
6143.024511889391	383.9336652954359
6143.173689099505	394.05627881809824
6143.322862625172	369.48539177495377
6143.47203246573	362.00795734924134
6143.62119862052	377.9436694557716
6143.770361088879	386.39020715215355
6143.919519870148	407.2583994984682
6144.068674963667	403.1892235152612
6144.217826368774	388.28757678648964
6144.366974084808	382.3477115386518
6144.51611811111	357.3904567623215
6144.665258447018	391.7586346902334
6144.814395091872	364.38930130811355
6144.963528045011	409.4328346670359
6145.112657305775	380.85904702540483
6145.261782873503	362.61985015467627
6145.410904747534	400.51320926235326
6145.560022927209	396.5355282405647
6145.7091374118645	408.1442987801499
6145.858248200841	360.3438856539117
6146.00735529348	414.43320155664765
6146.156458689118	378.6329162362179
6146.305558387096	404.5874834500119
6146.454654386754	383.34278202100603
6146.603746687429	410.4317228554386
6146.752835288461	415.95723538756346
6146.901920189191	390.46769523004014
6147.051001388957	409.4048649213015
6147.200078887099	389.8897662940306
6147.349152682957	381.1430856526373
6147.498222775867	402.78545998390143
6147.647289165173	393.0901805750561
6147.796351850212	381.2400624775301
6147.9454108303225	387.22302197986477
6148.094466104846	354.83631106144344
6148.24351767312	373.4159245420276
6148.392565534485	361.17209656648004
6148.54160968828	390.83853729432917
6148.690650133844	394.3740674614619
6148.839686870518	392.29997008516744
6148.988719897639	403.43198346058557
6149.1377492145475	386.4179687623393
6149.286774820584	364.81865907408957
6149.435796715085	402.90273432268
6149.584814897393	358.83084837748015
6149.733829366845	388.6847225646145
6149.882840122783	350.0358087581799
6150.031847164543	342.6564217504023
6150.180850491467	352.3704939625841
6150.329850102893	361.3821535901824
6150.47884599816	331.32383516425267
6150.62783817661	356.7276717303487
6150.776826637579	339.2054699270574
6150.925811380408	399.3660969050001
6151.074792404437	388.1227457222344
6151.223769709004	396.84658168704453
6151.372743293449	374.30846001125593
6151.521713157113	365.1530408108691
6151.670679299332	340.99190563636614
6151.819641719447	335.1507699319407
6151.968600416798	383.58239621743326
6152.117555390723	379.6688717869301
6152.266506640563	352.15198298079457
6152.415454165657	385.04137551349936
6152.564397965343	408.49590942722034
6152.713338038962	391.00326488926964
6152.862274385852	398.27025778751516
6153.011207005354	419.3921778554494
6153.1601358968055	438.59836685406856
6153.309061059547	430.58420659852294
6153.457982492918	391.15395944952627
6153.606900196257	382.7063651771539
6153.755814168904	397.7391479307804
6153.904724410198	404.99903303453124
6154.053630919479	404.4216897573692
