#w	f
6137.932240718288	151.5892076535514
6138.08154529596	141.31427018587203
6138.230846207775	151.66764398033212
6138.380143453076	126.49130755905054
6138.529437031203	163.4489009720166
6138.678726941497	152.7017901740722
6138.8280131833	124.66733541112534
6138.977295755953	163.01084964975053
6139.126574658795	163.77321099635594
6139.275849891169	152.3355820362858
6139.4251214524165	169.1666889917893
6139.574389341878	161.87641116741844
6139.723653558894	162.4786508578231
6139.872914102806	187.1151770509412
6140.022170972956	159.0107604175683
6140.171424168683	165.94221932374512
6140.320673689331	153.949842234836
6140.469919534238	183.5241548281419
6140.619161702748	151.86992026118298
6140.768400194201	140.9522591674593
6140.917635007937	183.33055075591432
6141.066866143298	190.95284159639684
6141.216093599625	147.14899737426447
6141.36531737626	157.13621371054205
6141.5145374725425	160.66639591771397
6141.663753887815	123.36434314833447
6141.812966621418	171.15976129732695
6141.962175672693	149.0926956801152
6142.11138104098	144.13878724243716
6142.260582725621	188.81934757848666
6142.409780725957	143.82922848902717
6142.558975041329	189.0596152758281
6142.708165671079	158.1934282979737
6142.8573526145465	138.27495606642668
6143.0065358710735	168.2460404159734
6143.155715440001	177.6269651821362
6143.30489132067	136.75514116100214
6143.454063512422	153.58956664158399
6143.603232014598	171.74800906823117
6143.752396826539	173.37683949683523
6143.901557947585	162.856546642456
6144.0507153770795	142.6053729418822
6144.199869114362	169.54428304861668
6144.349019158773	189.81196402887082
6144.498165509655	184.2321243229244
6144.647308166349	150.88816671253082
6144.796447128196	174.7997255016536
6144.945582394536	172.4477649721186
6145.094713964711	160.00588130973506
6145.2438418380625	187.8695315071943
6145.39296601393	155.70384456027972
6145.542086491657	176.42324897221016
6145.691203270583	172.22157118152575
6145.84031635005	171.74853568518984
6145.989425729397	193.96168052196577
6146.138531407968	174.00317742601533
6146.287633385102	157.50727927186355
6146.436731660141	185.29240564271805
6146.585826232426	178.84975157660045
6146.734917101299	152.7473040401766
6146.8840042660995	194.67854249750508
6147.0330877261695	155.39658803887056
6147.18216748085	173.9630725144
6147.331243529482	159.21290709599484
6147.480315871407	157.81306892253224
6147.6293845059645	151.16696399671076
6147.778449432498	160.7733494143064
6147.927510650347	170.07755027830973
6148.076568158854	159.85369830211357
6148.225621957357	148.4511927265192
6148.374672045202	160.07428335349653
6148.523718421726	165.3244083308042
6148.672761086271	153.31561850747403
6148.821800038179	147.9482498200586
6148.970835276791	158.78091063591654
6149.119866801449	138.89234660024567
6149.268894611491	170.29161702069462
6149.417918706261	154.19185281862553
6149.566939085099	162.2741601673796
6149.715955747346	136.75455431429472
6149.864968692344	152.2811340903291
6150.013977919432	153.00326491577835
6150.162983427955	139.87112210714076
6150.3119852172495	157.550628915526
6150.46098328666	144.82119936558368
6150.609977635526	148.99303616998378
6150.75896826319	145.20492393529918
6150.907955168991	177.71601498362588
6151.056938352272	156.91442346729275
6151.205917812372	168.40406637244146
6151.354893548634	162.24234517907314
6151.503865560399	165.50712973508183
6151.652833847008	166.99965385319192
6151.8017984078015	148.72705563912194
6151.9507592421205	174.3197888147765
6152.099716349307	135.674102876287
6152.248669728701	177.1151320509312
6152.397619379645	179.9181758124261
6152.546565301479	132.87687771901304
6152.695507493544	163.32818032901966
6152.844445955182	144.4281033459988
6152.993380685733	166.16043356786892
6153.14231168454	167.7606466661258
6153.291238950942	151.92974610969884
6153.440162484281	139.64761733972364
6153.589082283898	135.7100275301793
6153.737998349135	163.40201787523003
6153.886910679332	160.72168569445418
6154.0358192738295	181.57183092792388
6154.18472413197	161.782530470044
6154.333625253094	141.92528527883934
6154.482522636544	151.51494190659236
6154.631416281658	156.1242615501757
6154.78030618778	160.4919136714115
6154.92919235425	162.2816199735605
6155.078074780409	145.25276066610252
6155.226953465598	153.43305505117368
6155.375828409159	150.74783870945862
6155.5246996104315	139.15145634237075
6155.6735670687585	157.28833421122556
6155.82243078348	154.63100364115235
6155.971290753937	146.6162039604367
6156.120146979471	158.99431511284484
6156.268999459423	140.8098884492976
6156.417848193135	179.2300706592701
6156.566693179946	151.3727561467394
6156.715534419199	149.24343218681707
6156.864371910235	133.30333245057614
6157.0132056523935	130.82518991017724
6157.162035645017	137.54518382021672
6157.310861887447	130.64652448797702
6157.459684379022	149.81592097433116
6157.608503119087	176.48996703988743
6157.75731810698	169.2407709436956
6157.906129342044	131.05330248820107
6158.054936823619	112.03676680381614
6158.203740551046	148.73462070007133
6158.352540523667	144.4588421593269
6158.501336740823	154.34822038843134
6158.650129201854	150.00641695377465
6158.798917906101	126.35315773527503
6158.947702852908	150.76124587802514
6159.096484041613	137.25603813406374
6159.2452614715585	141.2475407735838
6159.394035142085	147.754649038247
6159.542805052534	123.85771827561891
6159.691571202246	122.19892104404634
6159.840333590564	128.64067136531676
6159.989092216827	113.74624683463232
6160.137847080377	116.34435564086213
6160.286598180554	122.57554493355357
6160.435345516701	107.05772383810029
6160.584089088158	92.33838010325374
6160.732828894266	114.60451399337529
6160.881564934367	117.84721273534879
6161.030297207802	107.51835705043106
6161.17902571391	70.34515218678098
6161.327750452034	89.11862236614348
6161.476471421515	76.52749420556006
6161.625188621694	75.17278762610573
6161.773902051913	97.79432497711672
6161.922611711511	103.08243121473723
6162.071317599831	106.37451071404323
6162.220019716212	104.92959828787177
6162.368718059997	78.84479402567214
6162.517412630527	109.38738859834233
6162.666103427143	88.4285605757675
6162.814790449185	97.78258657823318
6162.963473695995	98.10618057691723
6163.112153166915	97.69189009484732
6163.260828861284	93.52457755223388
6163.409500778444	87.66386313579902
6163.558168917738	97.82903882066385
6163.706833278504	95.28279971463954
6163.855493860085	94.4696197477914
6164.004150661821	104.18611766490993
6164.152803683054	82.970683308928
6164.301452923126	114.68263884043668
6164.450098381376	89.16313439944248
6164.598740057146	111.5370936445159
6164.747377949777	99.66287373152713
6164.896012058611	100.1468973879426
6165.044642382988	103.43651629056053
6165.193268922249	92.87150999031292
6165.341891675736	112.37703706858458
6165.4905106427905	99.59186364691571
6165.639125822752	122.39620431690591
6165.787737214963	108.25565204287211
6165.936344818763	142.90105840800118
6166.0849486334955	115.25369563429932
6166.2335486585	107.24999362286815
6166.382144893118	114.83163755933026
6166.5307373366895	149.33968919527805
6166.679325988557	128.33043229913997
6166.827910848061	104.06967219516504
6166.976491914544	123.2703204554597
6167.125069187345	109.01572792642938
6167.273642665806	119.88686307867437
6167.422212349267	123.93026815735129
6167.570778237072	97.4060932977687
6167.71934032856	128.0738581828346
6167.8678986230725	128.1897817664542
6168.01645311995	121.15624508360486
6168.165003818534	96.42516868808003
6168.313550718167	109.12834633265535
6168.462093818188	122.07431723477694
6168.610633117939	114.4449492179838
6168.759168616762	126.38885954106584
6168.9077003139955	103.88902656089036
6169.056228208984	96.94163653793223
6169.204752301066	89.98286546932384
6169.353272589584	127.83516638434088
6169.501789073878	116.13275504722921
6169.6503017532905	116.59990426329904
6169.798810627161	132.6388258684837
6169.9473156948325	99.22583252913444
6170.095816955644	148.88557388884985
6170.244314408938	117.2268530176334
6170.392808054056	119.0590930608464
6170.541297890339	146.18425349321285
6170.689783917126	128.2195264499695
6170.83826613376	115.75399843005864
6170.986744539582	114.50249962350034
6171.135219133933	134.0473002774128
6171.283689916153	121.03698889643084
6171.432156885585	111.54749448375908
6171.580620041569	129.60266653656464
6171.729079383445	150.74640878534473
6171.877534910557	129.9282890582129
6172.025986622244	109.75330494418318
6172.174434517848	107.60782376073152
6172.322878596709	143.7614096974125
6172.471318858169	130.0672701186358
6172.619755301569	142.51479389249423
6172.76818792625	132.12948431772196
6172.916616731553	136.86953637713373
6173.06504171682	143.4102378525838
6173.21346288139	113.25355348916928
6173.3618802246065	140.52959119284873
6173.51029374581	114.1130899218202
6173.65870344434	142.57801351601967
6173.8071093195385	150.68152972804666
6173.955511370748	134.58637422504967
6174.103909597308	105.82666162420509
6174.252303998561	129.73454733671366
6174.400694573846	137.47248473934252
6174.549081322505	142.24053364045494
6174.697464243881	123.57158466247893
6174.8458433373125	142.5342038329466
6174.994218602142	151.8945387022954
6175.14259003771	151.51657346262
6175.290957643358	131.8444634508673
6175.4393214184265	100.28280725726523
6175.587681362258	117.58823210058712
6175.736037474192	141.6090345403588
6175.884389753571	116.01537450416707
6176.032738199734	144.42447793308173
6176.181082812025	142.98726790379928
6176.329423589783	120.43181608258817
6176.47776053235	122.97620171240574
6176.626093639066	127.46855372372602
6176.774422909274	165.55442683556478
6176.922748342314	152.69823705192482
6177.071069937526	142.90421995821106
6177.219387694253	118.4836385738547
6177.367701611835	136.75403923344098
6177.516011689614	138.69084076127461
6177.664317926931	139.40485892419667
6177.812620323126	125.27103078489874
6177.960918877541	130.59325892309107
6178.109213589517	146.2327166349026
6178.257504458395	160.64035752646384
6178.405791483516	132.3209161990963
6178.554074664221	150.910733139492
6178.702353999852	131.99018055892424
6178.850629489749	151.45563547425724
6178.998901133254	132.95914539731066
6179.147168929707	111.49005803630192
6179.29543287845	145.9494214887863
6179.443692978824	131.12769780025548
6179.59194923017	160.24312743691985
6179.740201631829	155.97991351953527
6179.888450183143	128.90907653360554
6180.036694883452	129.39647167267594
6180.184935732096	158.79101945024087
6180.333172728419	138.45265900532883
6180.48140587176	142.60441249363086
6180.629635161461	153.70466455639348
6180.777860596863	141.27257434399564
6180.926082177307	137.42129040236173
6181.074299902134	149.57960510611446
6181.2225137706855	138.91352740264898
6181.370723782302	127.68033461265671
6181.518929936325	121.28584184320283
6181.667132232094	141.4230928852873
6181.815330668954	156.11353915873596
6181.963525246242	139.59881971566438
6182.111715963302	124.31481579328812
6182.259902819474	130.1447689037193
6182.408085814098	112.1410822618426
6182.556264946516	129.5522768340567
6182.70444021607	107.0065347969574
6182.852611622101	147.98475055947264
6183.000779163948	138.26435058812848
6183.148942840955	130.15200757969114
6183.297102652461	127.87313995216402
6183.445258597808	129.68503148210698
6183.593410676336	137.78191916093135
6183.741558887388	139.22534102788973
6183.889703230304	135.94200656340695
