#w	f
6137.619084867901	226.07553405905884
6137.768408119535	232.19467160761366
6137.917727710043	213.71578859822128
6138.067043638765	256.9684825144136
6138.216355905038	253.1063405267019
6138.3656645082	227.34243446852042
6138.51496944759	249.07393079688092
6138.664270722546	222.3333035567503
6138.813568332405	237.7407803321711
6138.962862276507	248.17201578574267
6139.1121525541885	247.6503700042578
6139.2614391647885	232.83662059818064
6139.410722107645	249.26855717726704
6139.560001382095	248.4166018684396
6139.709276987478	246.67437740733317
6139.858548923133	228.14025880985156
6140.007817188396	254.1108960167336
6140.157081782607	235.2061172392441
6140.306342705102	242.6221475909032
6140.455599955221	218.27074227654424
6140.604853532302	235.87933660520707
6140.754103435683	256.21026465802095
6140.903349664701	232.7476023867647
6141.052592218695	232.23194762980125
6141.201831097003	249.20286591614715
6141.351066298965	226.03610567871948
6141.500297823915	217.0753768718175
6141.649525671196	238.20122940706585
6141.798749840143	226.03605018492408
6141.947970330094	215.53324020701888
6142.097187140388	232.08797347250777
6142.246400270365	263.1373356594808
6142.3956097193595	235.6520990820389
6142.544815486712	230.29328066437847
6142.69401757176	247.7146903771833
6142.843215973842	234.70620566377949
6142.992410692296	250.83383069034164
6143.14160172646	260.5231938278166
6143.290789075672	233.07132127301725
6143.439972739271	243.47466534229983
6143.589152716594	253.33359196556114
6143.73832900698	252.6951217357938
6143.887501609766	279.26729537108764
6144.036670524292	212.97543629252823
6144.185835749895	250.44509678597265
6144.334997285912	266.9372725406689
6144.484155131684	246.42173808404988
6144.633309286547	259.87966866735053
6144.782459749839	243.98265467199786
6144.9316065209	232.9507354572945
6145.080749599066	213.57032501888494
6145.229888983677	235.137159559643
6145.379024674069	254.42731251317616
6145.528156669583	262.65186188132793
6145.677284969554	221.48828762128107
6145.826409573323	218.6964986944618
6145.975530480227	245.47220618555696
6146.124647689602	243.90870948876847
6146.2737612007895	252.19692920861115
6146.4228710131265	230.77367419404328
6146.571977125951	251.13041790237253
6146.721079538601	265.3067579871337
6146.870178250414	246.03645629344663
6147.01927326073	255.04485131272048
6147.168364568885	261.1496507740171
6147.317452174219	257.1590598840102
6147.466536076069	266.8808339213073
6147.615616273773	250.99434366408343
6147.764692766671	239.96597740104153
6147.913765554099	241.12134351880974
6148.062834635395	263.2741214638221
6148.211900009899	255.75632067626327
6148.360961676948	221.3045423193954
6148.510019635881	215.794783051936
6148.659073886035	208.1716932165996
6148.808124426748	209.02191618900054
6148.95717125736	155.3664301151854
6149.106214377207	212.5844386753168
6149.255253785628	167.3147925666499
6149.404289481962	168.70833161531652
6149.553321465546	232.1456946750561
6149.702349735719	186.43614638722215
6149.851374291818	210.84871502942133
6150.000395133182	216.17094442619003
6150.149412259148	226.1552868194862
6150.298425669057	209.11730401966975
6150.4474353622445	210.34430897366755
6150.596441338049	200.57900238632897
6150.74544359581	195.98736384625082
6150.894442134863	220.57293904871398
6151.043436954549	227.41737782816963
6151.192428054205	187.73854075431973
6151.3414154331695	225.30906897737384
6151.49039909078	208.4326453408259
6151.639379026375	225.54667391238334
6151.788355239292	233.25551630150875
6151.93732772887	232.670536978366
6152.086296494447	208.04752684364445
6152.235261535361	227.34075414179165
6152.38422285095	231.6601052855723
6152.533180440552	226.0004014730875
6152.682134303506	230.24163263687595
6152.83108443915	240.5120698508205
6152.980030846821	216.55164535579945
6153.128973525859	202.2791623169314
6153.2779124756	237.1443543766398
6153.426847695383	244.06713950953622
6153.575779184547	218.0063121022033
6153.724706942429	230.82294608952395
6153.873630968368	201.98032492557473
6154.022551261702	243.80805698781114
6154.171467821769	190.9603927274503
6154.320380647907	220.062173773716
6154.469289739453	230.82578737302873
6154.618195095748	186.32111011207297
6154.7670967161275	198.41145253284293
6154.915994599931	215.87999405699836
6155.064888746497	240.20325998682432
6155.213779155161	221.33317836669337
6155.362665825265	214.1324664463708
6155.511548756144	225.54273286656337
6155.6604279471385	224.88137617575498
6155.809303397586	215.2519767786907
6155.958175106823	210.051745726653
6156.107043074188	196.58299110232343
6156.255907299022	217.00672856835658
6156.40476778066	243.1080480263573
6156.553624518441	226.4784796315073
6156.702477511704	220.29356297605665
6156.851326759786	233.980180102847
6157.000172262027	240.65432293194465
6157.149014017763	230.26481875078875
6157.297852026333	227.43905307227212
6157.446686287075	219.19158024069233
6157.595516799328	240.66567596838115
6157.744343562429	228.87510374705448
6157.893166575716	251.3829331463594
6158.0419858385285	204.7576967161892
6158.190801350203	219.91964231177187
6158.33961311008	233.13494976492763
6158.488421117496	226.99043377046223
6158.637225371788	217.50821373903574
6158.786025872297	236.97078755289127
6158.934822618358	192.60637410196367
6159.083615609312	162.42910598212637
6159.232404844495	203.05834798381784
6159.381190323247	209.57897963008858
6159.529972044905	179.86129076343104
