#w	f
6137.469097296271	696.0110314370131
6137.618412221414	715.2521955109789
6137.767723488231	747.2581961955105
6137.917031096063	773.3576166184982
6138.066335044245	772.5976301040297
6138.215635332117	609.6418732913321
6138.364931959017	628.7073669065346
6138.514224924284	725.7345216749786
6138.6635142272535	764.5834598760905
6138.812799867266	778.5928861394711
6138.96208184366	815.9540114652243
6139.111360155772	777.691807736755
6139.26063480294	748.3127230887615
6139.409905784504	749.6432677393407
6139.559173099801	737.2518855349051
6139.70843674817	770.5546347324055
6139.857696728948	763.57480335667
6140.006953041474	761.1706587281371
6140.156205685085	727.4726525496808
6140.305454659122	761.5510095965823
6140.45469996292	790.1525397964663
6140.6039415958185	761.0480690849031
6140.753179557156	757.556805613633
6140.902413846269	728.86307431905
6141.051644462498	758.4775153793424
6141.200871405181	771.8511581068299
6141.350094673654	830.9957941196085
6141.4993142672565	772.8205292873
6141.648530185327	802.2327773532768
6141.797742427204	830.3077995432146
6141.946950992224	690.769462935617
6142.096155879726	710.2736059865242
6142.245357089049	642.2256994480888
6142.39455461953	574.1940749490756
6142.543748470508	663.3564969111962
6142.692938641321	754.2560367798329
6142.8421251313075	777.0634105567168
6142.991307939805	763.3944706240604
6143.140487066151	758.4447832484913
6143.289662509685	783.5477549274717
6143.438834269745	802.8796216208447
6143.588002345668	747.1659868543551
6143.737166736794	742.14966829594
6143.886327442459	819.3726106725998
6144.035484462004	769.4519968618129
6144.184637794765	776.6348234978398
6144.33378744008	758.0871020446727
6144.482933397289	767.1619765804594
6144.632075665729	785.3898944108669
6144.781214244738	763.6732715329825
6144.930349133654	821.7080119171778
6145.079480331817	807.3332077552017
6145.228607838562	793.6476441302348
6145.37773165323	733.5677122863957
6145.526851775158	714.4458744797298
6145.6759682036845	768.1081310606111
6145.825080938147	739.4287634025638
6145.974189977885	802.3900082236071
6146.123295322234	765.8569684597453
6146.272396970536	734.8292708866466
6146.421494922126	807.8576182058458
6146.570589176344	703.0542544002108
6146.719679732527	768.5176904473481
6146.868766590014	744.5435746572143
6147.017849748143	757.7473936770476
6147.166929206252	754.0990061265281
6147.316004963678	739.9636113246333
6147.465077019762	778.6540525656574
6147.61414537384	793.0891071363751
6147.76321002525	788.6941395347123
6147.912270973332	774.3487746989192
6148.061328217423	789.2129695493237
6148.21038175686	707.1992210240448
6148.359431590984	743.4172988015625
6148.5084777191305	688.4357303777798
6148.6575201406395	801.1474091549853
6148.806558854848	852.8726746863955
6148.955593861095	811.7858646192234
6149.104625158718	794.4438015021703
6149.253652747055	800.1425258135785
6149.402676625446	832.432577197834
6149.551696793226	791.0032811109022
6149.700713249736	809.2122308552612
6149.849725994312	716.9034027881601
6149.998735026295	780.9283661409361
6150.147740345021	770.5846096681107
6150.296741949828	793.9960435349049
6150.4457398400555	790.2512397136489
6150.594734015041	802.2765801897606
6150.743724474122	806.449299356837
6150.8927112166375	762.6827502699306
6151.041694241926	763.9775487040414
6151.190673549325	778.5248128877313
6151.339649138173	776.9617273416623
6151.4886210078075	774.5698039812011
6151.637589157568	828.1732022236794
6151.786553586791	789.5445840435675
6151.935514294816	835.0163564402293
6152.084471280981	739.1579660840036
6152.233424544624	766.3955305212805
6152.382374085083	798.8165345351684
6152.5313199016955	803.4707428288611
6152.680261993802	782.0272960072443
6152.829200360738	810.9244345740153
6152.978135001842	795.192821490175
6153.127065916454	785.5635142576307
6153.275993103911	798.475480523636
6153.424916563551	806.4336779254827
6153.573836294712	824.5307102802822
6153.722752296733	839.3279389007369
6153.871664568953	762.4781804192263
6154.020573110707	819.5322724970991
6154.169477921337	829.9737787147455
6154.3183790001785	827.9165159003954
6154.4672763465705	850.4267863438084
6154.616169959851	749.334095032508
6154.765059839358	771.2351980769783
6154.913945984431	771.9335724444243
6155.062828394406	793.5153960810151
6155.211707068624	769.0573609798773
6155.3605820064195	807.8639233052829
6155.509453207134	804.0174927981336
6155.658320670104	684.248011279529
6155.807184394668	689.5962594513464
6155.956044380165	766.741574085031
6156.104900625932	783.8862825033043
6156.253753131306	790.898772931026
6156.402601895629	768.5584337192187
6156.551446918235	794.8018940197101
6156.700288198465	822.4108481824144
6156.849125735657	818.3875807007497
6156.997959529148	805.0179425809799
6157.146789578276	795.1205664223091
6157.29561588238	783.3744446655194
6157.444438440798	786.2945137322381
6157.593257252868	817.5408374916071
6157.742072317929	807.8696384972295
6157.890883635318	775.173236418409
6158.039691204373	797.432381673374
6158.188495024434	763.3642747793288
6158.337295094837	775.7948869851866
6158.486091414921	766.2441886181166
6158.634883984026	785.3263003858264
6158.783672801486	818.9463695077164
6158.932457866644	798.0556295637755
6159.081239178835	874.1275747283164
6159.230016737397	866.6013702570584
6159.37879054167	855.204135075311
6159.527560590992	865.7120808416198
6159.6763268847	834.0642332722318
6159.825089422132	820.2681552672059
6159.973848202628	804.5472596416014
6160.1226032255245	829.5594341234639
6160.27135449016	815.8658871853734
6160.420101995874	866.6306771591038
6160.568845742002	822.8668336841822
6160.717585727884	851.3629616531504
6160.866321952859	830.7455390676582
6161.015054416263	819.9426973277496
6161.163783117437	801.7246256819355
6161.312508055716	767.7680845235652
6161.461229230439	773.5253765859594
6161.609946640946	851.663842270916
6161.758660286573	784.0693168930652
6161.90737016666	670.0089929711029
6162.056076280544	682.1375367760616
6162.204778627563	696.0769236335402
6162.353477207056	823.2958246779447
6162.502172018361	732.0653803165441
6162.650863060816	638.1027768067271
6162.799550333759	608.8244221608768
6162.948233836529	594.0928917750754
6163.096913568463	715.598015808511
6163.245589528899	810.1772158226867
6163.394261717176	826.5032417667885
6163.542930132633	816.644508093083
6163.6915947746065	752.1522901124101
6163.840255642435	817.2514154069647
6163.988912735457	775.1301490516788
6164.137566053012	774.9222430878397
6164.286215594436	797.1529124512617
6164.434861359068	756.0206078103203
6164.583503346246	821.1470496468805
6164.732141555309	824.9076002562672
6164.8807759855945	865.6761782388222
6165.02940663644	842.9071782885363
6165.178033507185	869.7100743782521
6165.326656597168	828.2320334440047
6165.4752759057255	851.8036935625787
6165.623891432196	843.8306721502502
6165.772503175918	791.0578989246695
6165.921111136231	826.0751889923921
6166.069715312471	808.2346214399618
6166.218315703977	828.5370441439384
6166.366912310088	838.8720997681982
6166.515505130141	785.8661528979238
6166.664094163474	823.4998635449452
6166.812679409427	828.9112794596127
6166.961260867337	733.3055129596255
6167.109838536541	762.621689308826
6167.2584124163795	781.999022292988
6167.406982506189	840.9954798668497
6167.555548805308	767.8442345399808
6167.704111313075	858.8922176919846
6167.8526700288285	828.9992189849273
6168.001224951906	819.810982937924
6168.1497760816455	833.9384347834252
6168.298323417385	805.6107637483433
6168.446866958464	806.0784528213726
6168.59540670422	869.1356511263878
6168.743942653991	854.4737524965299
6168.892474807115	834.4873768283277
6169.041003162931	870.3380151519565
6169.189527720776	831.7280740267869
6169.338048479989	854.9862852189632
6169.486565439907	776.344421286144
6169.63507859987	696.5945143234399
6169.783587959216	753.0958703109656
6169.932093517281	765.2740366865846
6170.080595273405	715.6453350764573
6170.229093226926	639.561690121264
6170.377587377183	720.1731155508514
6170.526077723512	868.2159931417337
6170.674564265252	806.8777363049388
6170.8230470017415	804.1768590394654
6170.971525932319	856.4602340881706
6171.1200010563225	737.4778025524283
6171.26847237309	742.2846800845638
6171.4169398819595	801.4127211484711
6171.56540358227	795.080962766242
6171.713863473358	827.8110055437675
6171.862319554563	849.4025217666464
6172.010771825223	845.3872250869892
6172.159220284676	796.2431988416099
6172.30766493226	827.146780378733
6172.456105767314	827.569737464647
6172.604542789175	847.6830531992616
6172.752975997182	858.5441833700038
6172.901405390672	831.1340090713006
6173.049830968986	837.127089612683
6173.1982527314585	856.6635605913245
6173.34667067743	844.0590996043385
6173.495084806238	845.4810715097086
6173.6434951172205	784.2823125953017
6173.791901609717	817.3448395393433
6173.940304283064	801.9263897602575
6174.088703136599	793.5727210737747
6174.237098169663	838.2242478713555
6174.385489381592	844.4219794293625
6174.533876771725	879.5251490178823
6174.6822603394	812.6036154887554
6174.830640083955	823.2191560495344
6174.979016004729	873.1792618784629
6175.127388101058	818.433414665516
6175.275756372283	870.9304231982605
6175.42412081774	822.5432230317439
6175.572481436769	818.823821213417
6175.720838228706	824.1448686813708
6175.869191192891	799.5808896925325
6176.017540328661	782.1336822300401
6176.165885635356	850.144651515305
6176.3142271123115	857.837116460237
6176.462564758867	828.2258378053382
6176.610898574362	836.1384083063472
6176.759228558132	877.8903233478757
6176.907554709518	845.5960550332218
6177.055877027856	838.4706530103552
6177.204195512484	806.9863612972528
6177.352510162742	817.9317686999702
6177.500820977967	766.4650113262838
6177.649127957498	785.6476147025008
6177.797431100672	805.9086648230693
6177.945730406828	806.811510135537
6178.0940258753035	840.3191745564782
6178.242317505438	838.803050192982
6178.3906052965685	870.3585884115652
6178.538889248033	777.1715785358916
6178.68716935917	839.9570106899479
6178.835445629318	840.7861876667241
6178.983718057815	800.3224809670884
6179.131986644	806.5531431921294
6179.280251387209	803.9510623648412
6179.428512286782	847.0769741520543
6179.576769342057	844.403521327934
6179.725022552371	888.3864197064045
6179.873271917064	859.9628876988338
6180.021517435473	833.4106666973778
6180.169759106936	814.8643578791239
6180.317996930791	815.2385987717446
6180.466230906378	873.473514712686
6180.614461033033	833.225291157963
6180.762687310095	796.6916346560256
6180.910909736903	728.5984022673008
6181.059128312793	807.2736179848608
6181.207343037106	838.8755018303744
6181.355553909178	852.851424911398
6181.503760928348	887.3265661584138
6181.651964093954	791.0131332954119
6181.800163405334	816.2491356257922
6181.948358861828	874.4798358372525
6182.096550462771	805.2945358588344
6182.244738207503	861.3705053547015
6182.392922095362	856.2759090344509
6182.541102125686	833.0475580358653
6182.689278297814	825.466326581421
6182.837450611083	835.4306464554825
6182.985619064832	853.1410429024066
6183.133783658398	822.2115986016308
6183.28194439112	859.4248652812695
6183.430101262337	808.1688119183457
6183.578254271386	829.7771884711823
6183.726403417605	870.3614941791986
6183.874548700333	876.8122634436562
6184.022690118908	846.976978279622
6184.170827672668	882.0856469253349
6184.318961360951	856.2630079183918
6184.467091183095	810.4971830823492
6184.615217138439	873.8757930607318
6184.7633392263215	821.2559632357752
6184.911457446079	815.0215777231743
6185.05957179705	838.9621712096653
6185.207682278574	830.7937881266475
6185.355788889989	840.4896094428373
6185.503891630631	904.6767408616436
6185.65199049984	802.8688840545665
6185.800085496955	829.5312220586806
6185.948176621313	770.2597618502608
6186.096263872251	842.4985765277388
6186.2443472491095	821.8606378095989
6186.392426751226	806.1250613435066
6186.540502377937	834.2639837573062
6186.688574128582	882.1098101295787
6186.8366420025	893.862439073641
6186.984705999028	830.6085303021036
6187.132766117505	826.1775326067384
6187.280822357267	865.3300873598617
6187.428874717656	798.6614801124623
6187.576923198007	819.2115857898125
6187.724967797659	804.26942896489
6187.87300851595	903.1135174174366
6188.021045352219	834.602830869922
6188.169078305804	881.5702213415937
6188.317107376041	847.7269150926697
6188.465132562273	779.1462034234368
6188.613153863833	793.2399008150721
6188.761171280062	836.4143277721382
6188.909184810297	820.0705750931002
6189.057194453878	875.7054465641793
6189.205200210141	864.7742300887053
6189.353202078425	853.2075786570772
6189.501200058068	796.3169205227059
6189.649194148409	894.0114303652083
6189.797184348785	790.906185948596
6189.945170658535	864.623908556297
6190.093153076998	838.4651319582033
6190.2411316035095	896.1945151245122
6190.38910623741	824.2904566481604
6190.537076978037	907.8184726977511
6190.685043824728	830.6072665044483
6190.833006776822	854.8041173712929
6190.980965833657	908.672267407751
6191.128920994572	848.9978397384256
6191.2768722589035	864.2618429024988
6191.4248196259905	876.4132607816418
6191.5727630951715	803.4322188781516
6191.720702665783	785.7472899523224
6191.868638337166	776.0494328663704
6192.016570108657	721.9436161074682
6192.164497979594	681.3440919479524
6192.312421949316	680.861744029716
6192.46034201716	824.0645201461232
6192.608258182465	805.4065658263073
6192.756170444569	854.8088895239848
6192.90407880281	867.8389639761024
6193.051983256527	876.2337379866885
6193.199883805057	840.7702753850842
6193.347780447739	888.8453029703053
6193.49567318391	898.1229991204866
6193.6435620129105	864.1368613922838
6193.791446934077	833.7479039538424
6193.939327946747	831.489463218752
6194.08720505026	824.6900440850065
6194.2350782439535	862.1708875465614
6194.382947527167	887.0606101504857
6194.5308128992365	815.8354161682878
6194.678674359501	857.9726054641435
6194.8265319073	840.4451525727854
6194.97438554197	838.6963402752717
6195.12223526285	849.2401713628797
6195.270081069279	853.8667444100736
6195.4179229605925	831.5695891468336
6195.565760936131	843.1039840208905
6195.713594995232	792.0462617700216
6195.861425137233	828.5532866925445
6196.009251361474	813.72877045603
6196.15707366729	869.7942544048154
6196.304892054023	821.0405571848737
6196.452706521009	888.6396612216297
6196.600517067586	871.1791982582641
6196.748323693093	859.9262877913213
6196.896126396869	853.589887886403
6197.043925178249	875.623654259125
6197.191720036574	819.9881858727024
6197.339510971182	879.1703135750172
6197.48729798141	846.3826950256721
6197.635081066596	834.8962039045282
6197.78286022608	883.845998181391
6197.930635459199	879.8885920694371
6198.078406765291	801.6659495774857
6198.226174143694	829.4562801500437
6198.3739375937475	862.8347704382788
6198.5216971147875	864.4402358894542
6198.6694527061545	889.1425920744856
6198.817204367186	858.3903920361118
6198.964952097218	837.0813344177953
6199.112695895592	828.6769123541777
6199.260435761644	878.1417897451965
6199.408171694713	856.3724309975282
6199.555903694137	853.3699097405147
6199.703631759254	820.4849880931329
6199.851355889402	862.1386378947848
6199.99907608392	845.4508461067333
6200.146792342145	863.0687067199807
6200.294504663417	876.3274228298385
6200.442213047072	877.5508952493534
6200.589917492449	869.9939490915731
6200.737617998887	795.5698991148867
6200.885314565723	842.2812411627253
