#w	f
6137.469510465744	844.6933706185874
6137.618829568721	901.0024805253122
6137.768145007637	906.3380115640268
6137.917456781835	955.935656792247
6138.066764890656	923.8247147338913
6138.216069333439	770.7253984059777
6138.365370109527	812.951010512747
6138.51466721826	901.112172657861
6138.663960658981	932.0354289283099
6138.813250431028	966.5297842062496
6138.962536533743	992.4781620621497
6139.1118189664685	964.3167465846913
6139.261097728545	931.6685083945134
6139.410372819312	941.215709522088
6139.559644238112	951.0566395266619
6139.708911984285	969.292583347452
6139.858176057173	956.5554333153179
6140.007436456117	960.0869856253564
6140.156693180458	898.1515191162433
6140.305946229536	924.6779862266361
6140.455195602693	975.1123135887308
6140.60444129927	957.8416528630083
6140.753683318607	936.3572640006801
6140.902921660047	910.2991502757557
6141.052156322929	947.0200356130921
6141.201387306594	948.5747613138562
6141.3506146103855	1022.3346464035675
6141.499838233643	966.7721217248037
6141.649058175706	994.0676809767381
6141.798274435918	997.2803529100502
6141.947487013618	882.0467510207372
6142.096695908149	870.3308382222507
6142.245901118851	811.6090003259415
6142.395102645065	759.2897246766034
6142.544300486132	827.5866095468083
6142.693494641393	955.583562751877
6142.842685110189	976.2905586762714
6142.991871891862	937.264602668632
6143.141054985751	940.4918418420071
6143.290234391199	981.1823710440385
6143.439410107546	980.3037233977104
6143.5885821341335	901.9210086343062
6143.737750470302	940.0559920629158
6143.886915115393	1015.2179775433041
6144.036076068747	959.7490631702597
6144.185233329706	994.3983650053908
6144.33438689761	952.452198383206
6144.483536771801	930.1460953278096
6144.632682951618	992.9561764305704
6144.781825436405	951.6843718743343
6144.930964225501	1008.3072123527502
6145.080099318247	1004.1141394852431
6145.229230713986	981.3090890449853
6145.3783584120565	973.0721377132567
6145.5274824118005	900.4946108228826
6145.6766027125595	961.2332202751597
6145.825719313674	952.9668993929567
6145.974832214485	1012.3950031749603
6146.123941414335	976.3796834495882
6146.273046912562	944.675240440213
6146.42214870851	1013.1897357504184
6146.571246801518	887.6368574303606
6146.720341190928	971.5626452812744
6146.869431876081	927.0326846140288
6147.018518856318	970.9090565128649
6147.1676021309795	945.8035602490681
6147.316681699407	921.2149875816172
6147.465757560942	999.4051872849328
6147.614829714925	967.3450574280951
6147.763898160696	980.1783401888109
6147.912962897598	941.0253671123655
6148.06202392497	985.487917491334
6148.211081242155	895.8415337072415
6148.360134848493	904.8303403509798
6148.509184743325	852.7888842275534
6148.658230925992	958.9318528508954
6148.807273395835	974.7708995733362
6148.956312152196	952.8787019085377
6149.105347194414	924.6532134871061
6149.254378521832	956.4121171535203
6149.403406133791	992.4067452140309
