#w	f
6137.6190848410215	226.07600325444707
6137.7684080927165	232.19413889577945
6137.917727683287	213.71627298535213
6138.06704361207	256.97089238708526
6138.216355878404	253.10602235071553
6138.365664481627	227.3424979901098
6138.514969421078	249.0743893438592
6138.664270696095	222.33137069898396
6138.8135683060145	237.74277157474532
6138.962862250176	248.17436669164
6139.112152527919	247.65164158900478
6139.261439138579	232.83712599409137
6139.410722081495	249.26963907386235
6139.560001356006	248.4164000692922
6139.709276961449	246.6762273202728
6139.858548897164	228.14103892123555
6140.007817162486	254.1117598093625
6140.157081756757	235.2086491411614
6140.306342679312	242.62384314747507
6140.455599929491	218.27072267618874
6140.604853506631	235.88095982004808
6140.7541034100705	256.21214566067283
6140.9033496391485	232.74913631087747
6141.052592193202	232.23408990193798
6141.201831071569	249.20441974614192
6141.351066273589	226.03632828883622
6141.5002977986	217.0767673757411
6141.6495256459375	238.20272415406671
6141.798749814943	226.03704851662053
6141.947970304954	215.53347975030385
6142.097187115306	232.087834521848
6142.246400245341	263.13920691667334
6142.395609694394	235.6540258653901
6142.544815461804	230.29305117518513
6142.694017546911	247.71637422899306
6142.843215949051	234.70598589124856
6142.992410667563	250.83425671529443
6143.141601701785	260.5238274642177
6143.290789051054	233.071341450494
6143.43997271471	243.47495238979764
6143.589152692091	253.3339034100046
6143.738328982534	252.69442319787632
6143.887501585378	279.26730424585224
6144.036670499961	212.97672380358878
6144.185835725621	250.44556828553687
6144.334997261695	266.9377328144027
6144.484155107523	246.42259436557677
6144.633309262443	259.87913831983934
6144.782459725792	243.98482553097335
6144.931606496909	232.95431558016344
6145.080749575131	213.5721570013644
6145.229888959799	235.1390009188928
6145.379024650248	254.42862199691135
6145.528156645817	262.65248414518015
6145.677284945845	221.48983983746155
6145.826409549669	218.69728450818485
6145.975530456628	245.47209592498794
6146.12464766606	243.90826637040854
6146.273761177304	252.1996681310545
6146.422870989696	230.77579741086214
6146.571977102575	251.13262390477553
6146.7210795152805	265.3093659183796
6146.870178227149	246.037764267561
6147.01927323752	255.04578947670905
6147.168364545731	261.15035345388725
6147.317452151119	257.15954440451173
6147.466536053024	266.88163644811164
6147.615616250783	250.99617243624894
6147.764692743735	239.96691710449784
6147.913765531217	241.12202488802302
6148.062834612569	263.2759173077375
6148.211899987127	255.7573039675543
6148.36096165423	221.3067369578161
6148.510019613217	215.79502511591602
6148.659073863425	208.17224100616653
