#w	f
6137.385397061866	209.38181516946383
6137.534790899137	184.90918966684575
6137.684181074721	141.60781296811297
6137.833567587955	168.3459931200932
6137.982950438175	181.43953365418832
6138.132329624717	192.89387751272187
6138.281705146918	234.14295141251142
6138.431077004115	240.92153859588709
6138.580445195644	232.29521480311166
6138.7298097208395	226.63629064162205
6138.879170579041	252.06314080436397
6139.028527769583	255.06461658000896
6139.177881291802	249.52795829899446
6139.3272311450355	237.72447222135395
6139.476577328618	249.62347733626828
6139.625919841888	254.71154790002322
6139.775258684182	256.10218836606833
6139.924593854834	273.1728097715003
6140.073925353183	240.6410669844604
6140.223253178564	242.19904153194267
6140.372577330313	240.05357375249474
6140.521897807768	265.31331882705376
6140.6712146102645	243.40217740348805
6140.820527737139	243.591957388981
6140.9698371877275	255.60589244207824
6141.119142961367	238.53320195203833
6141.268445057394	264.04841311968795
6141.417743475145	214.1419884558696
6141.567038213955	211.29932905434407
6141.716329273162	181.60290106746606
6141.865616652102	213.15402923717272
6142.014900350112	205.65125549260142
6142.164180366528	208.174753579294
6142.3134567006855	227.33716693478053
6142.462729351922	206.34780812397958
6142.611998319572	247.50473205948546
6142.761263602975	256.02311814218064
6142.910525201466	244.00440909701445
6143.0597831143805	267.80862766130036
6143.2090373410565	273.2924866515332
6143.358287880829	245.09001241726392
6143.507534733036	229.15588887307848
6143.656777897012	265.4657139050481
6143.806017372095	248.61279535793255
6143.95525315762	264.5118893052377
6144.104485252925	300.82649681380053
6144.2537136573455	250.62742005997458
6144.402938370218	251.8558517570008
6144.552159390879	281.36998360619157
6144.701376718665	248.62201541058377
6144.850590352913	244.5857228615602
6144.999800292958	244.1015733899243
6145.149006538137	215.53790589819843
6145.298209087787	255.9032932248893
6145.447407941244	234.1856677792397
6145.596603097844	253.66111588528065
6145.745794556925	232.71948433861405
6145.894982317821	242.62605330787457
6146.04416637987	251.13475317424206
6146.193346742409	241.68223610186615
6146.342523404773	281.81912953168353
6146.491696366299	272.4821131923
6146.640865626323	262.56818019033295
6146.790031184182	238.46765973265968
6146.939193039212	230.96577604341456
6147.0883511907505	275.3101254631782
6147.2375056381325	271.7477777121988
6147.386656380695	285.5038522745042
6147.535803417774	259.5692491348983
6147.684946748707	234.58114039111098
6147.83408637283	242.16012529863815
6147.983222289478	250.51366888260233
6148.13235449799	249.92086731992867
6148.2814829977	273.9381602712708
6148.4306077879455	285.1796694468224
6148.579728868063	240.1224566426708
6148.728846237389	255.4884338001678
6148.87795989526	229.6377220794103
6149.027069841011	241.39683352917223
6149.17617607398	276.38371474572455
6149.325278593503	232.2551762763265
6149.474377398917	246.53433308151057
6149.623472489557	261.2042989443483
6149.77256386476	268.4259691604602
6149.921651523863	221.00803105705052
6150.070735466203	211.56003619747298
6150.219815691114	256.3644929609064
6150.368892197934	226.33068474279804
6150.517964986	230.06679155518952
6150.667034054647	218.34786983811102
6150.816099403213	232.95158438466385
6150.965161031033	236.4608371646217
6151.114218937444	256.5033932588151
6151.263273121783	277.66361604856513
6151.412323583385	233.6308696441307
6151.561370321588	247.89826591814295
6151.710413335727	258.9765290052542
6151.859452625139	246.9802048070319
6152.008488189161	226.13082579498322
6152.157520027129	293.6475020776042
6152.306548138379	253.2922247091333
6152.455572522248	241.3054456713262
6152.604593178072	227.2977839817724
6152.753610105187	260.70128153074756
6152.902623302931	237.3684106394449
6153.051632770639	265.5051172503964
6153.200638507648	252.37812360932963
6153.349640513295	276.740668294163
6153.498638786914	272.8561617846084
6153.647633327844	274.7574064448023
6153.796624135421	292.55597774342255
6153.94561120898	239.20584988814076
6154.09459454786	205.27450043177694
6154.243574151395	216.2436194289482
6154.392550018921	207.09117104941149
6154.541522149777	226.22902161875479
6154.6904905432975	263.6698191310586
6154.839455198819	248.50481308307695
6154.98841611568	255.06748941597147
6155.137373293214	231.73260169033534
6155.286326730759	189.80455032379032
6155.435276427651	238.28162089076125
6155.584222383227	222.4422534606258
6155.7331645968225	244.0644655645853
6155.8821030677755	254.58979496012574
6156.03103779542	267.0916898206908
6156.179968779094	269.69537897777917
6156.328896018134	260.54366448053753
6156.477819511877	298.0542625749736
6156.626739259657	253.2989592394178
6156.7756552608125	237.44978159046576
6156.924567514679	280.44553928476984
