#w	f
6136.972634339433	78.86023288195574
6137.122045120692	112.95165286619697
6137.2714522441665	120.87286210921243
6137.420855709194	119.69422164168779
6137.57025551511	102.93904299507737
6137.719651661251	114.53979054061028
6137.8690441469535	105.46735053685819
6138.018432971554	118.32452826594012
6138.167818134388	149.50671187815237
6138.317199634793	185.57355620631165
6138.466577472104	160.75247241622958
6138.615951645659	176.1532956704104
6138.765322154794	170.30108609187155
6138.914688998844	146.54577888178792
6139.0640521771475	178.61724885468834
6139.213411689038	187.95635351595325
6139.362767533855	169.30085708059505
6139.512119710933	183.14811415941466
6139.661468219609	141.73647696056244
6139.810813059218	155.72626943706652
6139.960154229098	185.14578310660232
6140.1094917285845	165.13628817413596
6140.2588255570145	161.06591955011936
6140.408155713724	170.2220810721826
6140.55748219805	152.5305019762036
6140.706805009328	162.82368530542124
6140.856124146893	184.97560158320567
6141.005439610085	160.0207527931508
6141.154751398237	154.21109943909914
6141.304059510687	142.81379937998398
6141.453363946772	143.0688673373666
6141.602664705826	117.97334188567194
6141.751961787187	116.45848857619465
6141.9012551901915	154.79305555493357
6142.050544914175	136.79193632741584
6142.199830958474	179.3339546409476
6142.349113322426	150.8148231899183
6142.498392005366	145.66799916186437
6142.647667006631	152.6999677061591
6142.796938325558	205.83537405827684
6142.946205961482	184.20293994938106
6143.09546991374	173.35896867412262
6143.244730181668	148.5063653339817
6143.393986764603	150.76883206452436
6143.543239661881	140.72206049208813
6143.692488872838	155.7859558956875
6143.841734396811	163.05278101329304
6143.990976233136	174.82405892966096
6144.140214381149	152.8910141278862
6144.289448840188	162.74249322900124
6144.438679609588	170.19293255169197
6144.587906688685	163.7702566582181
6144.737130076815	157.2012191744442
6144.886349773316	174.88182865420978
6145.035565777524	167.38930928607303
6145.184778088775	170.90900038915626
6145.333986706405	174.95135404807976
6145.483191629751	171.20156761784585
6145.632392858149	161.40052543784134
6145.781590390935	157.2122825508817
6145.930784227446	137.20307357340704
6146.079974367018	167.91718127792464
6146.229160808986	155.23520612128317
6146.37834355269	158.96355917646835
6146.527522597464	135.8982273058818
6146.676697942643	159.8516102675319
6146.825869587566	176.14431718833725
6146.975037531568	183.04615600384142
6147.124201773986	158.1929073450319
6147.273362314156	178.30372517397018
6147.422519151413	177.03299222472793
6147.571672285096	163.90171831244575
6147.72082171454	179.86453869985587
6147.869967439081	179.16006222944915
6148.019109458055	144.0612295859214
6148.1682477708	168.9839295320121
6148.317382376652	179.2525258939349
6148.466513274946	159.89859490659904
6148.615640465019	129.40042474448967
6148.764763946208	153.2891233363029
6148.913883717849	118.9226798060795
6149.062999779278	136.63953073481815
6149.212112129831	136.30593233041344
6149.361220768846	136.34827089983258
6149.510325695658	153.71515481773616
6149.659426909604	144.05967969164672
6149.808524410019	120.38405765110026
6149.957618196241	173.837272396843
6150.106708267606	134.02753785521156
6150.25579462345	129.04374933398628
6150.4048772631095	118.06461858173103
6150.5539561859205	142.7711069770425
6150.70303139122	147.29443034378488
6150.852102878344	166.15087038172277
6151.001170646628	157.50003998431913
6151.150234695411	154.58413415606196
6151.299295024027	160.5206679752506
6151.448351631812	169.57889611836114
6151.597404518104	144.61904280912538
6151.746453682239	151.2774170903111
6151.895499123552	163.317006207854
6152.044540841382	139.58423113335695
6152.193578835063	139.85273150186669
6152.342613103931	170.75617378210194
6152.491643647325	153.86195180862146
6152.64067046458	156.52903950838441
6152.789693555031	175.84080095129775
6152.938712918016	179.3919297563868
6153.087728552871	161.17090631066654
6153.236740458932	183.29332853062513
6153.385748635536	171.06470501795434
6153.534753082019	151.72356107999767
6153.683753797717	147.1481450135372
6153.832750781967	157.80917653304436
6153.981744034105	133.1686056377484
6154.1307335534675	123.2963148479341
6154.27971933939	110.50559735554141
6154.428701391211	150.47404233717637
6154.577679708264	143.1833226268917
6154.726654289888	146.87233708721888
6154.875625135417	146.3073249434786
6155.02459224419	161.2554398888165
6155.173555615541	159.02816443789663
6155.322515248808	124.80844493223739
6155.471471143325	155.04341294608855
6155.620423298431	151.31401367048755
6155.769371713462	155.10301142046154
6155.918316387753	154.32761642228488
6156.067257320641	147.3571154560076
6156.216194511463	130.74720597751931
6156.365127959554	150.61314498860028
6156.514057664252	122.24328097605782
6156.662983624891	132.24746374979478
6156.81190584081	151.63434465021666
6156.960824311344	143.36100784222276
