#w	f
6137.682077306173	287.75422112723334
6137.831461799282	250.85180070666468
6137.980842629352	274.1076550807655
6138.130219795723	296.66065078106794
6138.279593297729	296.55819124534514
6138.42896313471	312.0334662716985
6138.578329306001	342.50704896773163
6138.727691810942	349.10969397861425
6138.877050648868	353.301243839999
6139.026405819118	407.3724450791539
6139.175757321028	394.26519794845774
6139.325105153936	391.6405699677854
6139.47444931718	414.6644529058023
6139.623789810096	422.2591420858919
6139.7731266320225	391.319579552724
6139.922459782296	396.8189460895963
6140.071789260253	405.77866307475267
6140.221115065234	397.36680412394276
6140.370437196573	420.1700329748702
6140.5197556536095	399.8323275637432
6140.66907043568	368.07418616852624
6140.818381542121	398.84472764985725
6140.967688972271	387.7421321491888
6141.116992725468	398.1436304574941
6141.266292801047	405.0707502468294
6141.415589198347	355.96264442398507
6141.564881916705	373.3063103642326
6141.71417095546	308.79425657051723
6141.863456313946	307.59526649433025
6142.012737991503	302.25861738358765
6142.1620159874665	281.5425510341681
6142.311290301176	353.62981469706136
6142.460560931967	348.8384893767189
6142.609827879177	380.89917208633824
6142.759091142144	398.2363285355061
6142.908350720206	410.47477157657295
6143.057606612698	438.8002196279467
6143.2068588189595	379.925380092727
6143.356107338327	370.27816562098883
6143.505352170138	358.0862275427427
6143.65459331373	378.68984079367056
6143.803830768441	350.4226357444635
6143.953064533606	381.41079661916314
6144.102294608565	393.7272803217349
6144.251520992653	381.0198964421015
6144.40074368521	382.0059610292685
6144.549962685571	392.2757637917852
6144.699177993074	368.4949358076743
6144.848389607057	369.70463522911984
6144.997597526856	419.24331398739275
6145.146801751811	395.68361933350377
6145.296002281256	371.86614939611985
6145.445199114531	427.19922690586134
6145.594392250971	404.47162565749846
6145.743581689915	383.80781353672876
6145.892767430701	378.6622845835816
6146.041949472664	377.11900290042524
6146.191127815143	414.8517823479867
6146.340302457475	382.9165885616563
6146.489473398998	369.0157591592614
6146.6386406390475	400.72580555393364
6146.787804176962	401.20165008129925
6146.936964012079	386.6626289189436
6147.0861201437365	423.2914307099328
6147.23527257127	407.9681129978812
6147.3844212940185	387.2526175941896
6147.533566311318	414.0457652309912
6147.682707622507	430.3865766031067
6147.831845226922	421.326644799964
6147.980979123901	404.2963990043147
6148.130109312781	353.04206087540064
6148.279235792899	413.83643475197357
6148.428358563593	383.8780716347394
6148.577477624201	408.15004680778395
6148.726592974058	388.99975187277533
6148.875704612503	357.047381053264
6149.024812538873	315.39060391101566
6149.173916752506	355.4908642020755
6149.323017252738	343.6072354714805
6149.472114038907	367.50013620565284
6149.621207110352	374.918225667192
6149.770296466408	296.515040196489
6149.919382106412	346.59706482388674
6150.068464029703	360.58896477517396
6150.217542235619	328.7210800388809
6150.366616723494	274.4567256350591
6150.51568749267	301.2006080985867
6150.664754542479	330.05435343140874
6150.813817872264	378.19273256777495
6150.962877481357	362.78883978597844
6151.1119333690995	395.2983020326822
6151.260985534826	388.1301061069155
6151.410033977876	421.16633066051963
6151.559078697585	391.9400992312781
6151.708119693292	393.38477695159173
6151.857156964334	351.59722492963465
6152.0061905100465	345.8863270079054
6152.155220329769	378.0591704151949
6152.304246422838	406.94088450193016
6152.453268788591	379.5342337217901
6152.6022874263645	422.92606410503356
6152.751302335498	412.7540318487341
6152.900313515326	377.8670136960482
6153.049320965188	396.4475625912756
6153.19832468442	424.40059250318814
6153.347324672361	372.44752381652324
6153.496320928346	386.32969202667414
6153.645313451714	386.4344699710258
6153.794302241802	409.4457434430742
6153.943287297948	378.17678462965256
6154.092268619488	376.93204592373434
6154.24124620576	330.0062538791652
6154.3902200561015	328.16922152937286
6154.5391901698495	312.41957999684604
6154.688156546342	320.1250602774953
6154.837119184915	374.22156621790174
6154.986078084907	395.96941570685044
6155.135033245655	392.11299903601594
6155.2839846664965	381.5644435538628
6155.432932346768	380.07553231382707
6155.581876285809	364.4428636901159
6155.730816482955	378.9386009980469
6155.879752937542	360.5244493314931
6156.028685648911	378.72489726987965
6156.177614616397	346.1356010226067
6156.326539839337	363.8310024259576
6156.47546131707	344.59899320407885
6156.624379048932	358.73333502291746
6156.773293034261	381.8841910184989
6156.922203272394	390.3370562367768
6157.071109762668	377.58436243607224
6157.220012504421	376.3766265580118
6157.36891149699	379.4115789020396
6157.517806739713	385.83721552778394
6157.666698231927	374.0530424884146
6157.815585972968	354.7660878337434
6157.964469962175	317.8589524563737
6158.113350198885	355.9058608830942
6158.262226682435	348.03319063322493
6158.411099412163	396.81474934974
6158.559968387405	350.1230033553269
6158.708833607499	346.38724005954043
6158.857695071784	318.9625319312271
6159.006552779595	317.51429561312364
6159.15540673027	307.72577161313404
6159.304256923147	322.6478015201196
6159.453103357562	350.665466866213
6159.601946032854	299.5842271699617
6159.75078494836	346.54242094959875
6159.899620103416	316.08881978411216
6160.0484514973605	325.20158196694587
6160.197279129531	277.15549689883454
6160.346102999264	335.6931186988215
6160.494923105897	328.2993333637128
6160.643739448768	316.8715592934645
6160.792552027215	291.87136526117496
6160.941360840573	269.17159261901526
6161.09016588818	214.87568839854475
6161.238967169375	223.484987035018
6161.387764683494	225.61539960610395
6161.536558429875	207.1247664949151
6161.685348407855	197.6997913679964
6161.834134616771	211.78451910013086
