#w	f
6137.278173286267	295.74648896891694
6137.427566738749	265.4496219450815
6137.576956529142	319.48323591306263
6137.726342656783	297.4655133511146
6137.87572512101	286.61881039043305
6138.025103921158	286.406438256431
6138.174479056564	302.8517366680542
6138.323850526567	317.5587048389925
6138.473218330502	343.2272358031863
6138.622582467707	309.9603043837087
6138.771942937518	326.2394661544737
6138.921299739272	312.6814908466556
6139.070652872307	327.0431637025633
6139.220002335958	337.38917199669226
6139.369348129563	312.352198471066
6139.518690252459	326.9987108672083
6139.6680287039835	346.8284153380042
6139.817363483472	320.72238480114265
6139.966694590262	317.59582872107507
6140.116022023691	324.0679552728783
6140.265345783095	316.43173497239616
6140.414665867811	327.3841303301447
6140.563982277176	301.24096957219245
6140.713295010528	332.91689344930023
6140.8626040672025	317.5060003526154
6141.011909446536	327.07829132667086
6141.161211147867	345.37433211315266
6141.310509170532	329.36713602685523
6141.459803513867	301.63977368437054
6141.60909417721	316.1707024610406
6141.758381159897	308.0541961495011
6141.907664461265	326.46018678808406
6142.056944080651	325.14854830427186
6142.206220017392	342.40246108806423
6142.355492270826	312.4332138491077
6142.504760840288	337.1282701907853
6142.654025725116	325.2026070594119
6142.803286924646	338.9058575581101
6142.952544438217	309.0094154092212
6143.101798265164	328.84804522599603
6143.251048404823	355.8832333215525
6143.400294856534	314.81930604279216
6143.54953761963	345.9429070555156
6143.698776693452	313.25405158566036
6143.848012077335	362.3942020514195
6143.997243770615	334.20125382529375
6144.146471772629	339.43148122117066
6144.295696082716	339.8814860683871
6144.444916700211	342.8572475612321
6144.594133624451	334.28968839460464
6144.743346854774	328.2529942840641
6144.892556390516	351.2384506247533
6145.041762231014	340.5132672236845
6145.190964375606	385.91243131500266
6145.340162823627	380.3619551652972
6145.4893575744145	382.82111053391804
6145.638548627307	353.2622650590454
6145.787735981639	339.273298718777
6145.936919636749	332.83423357018734
6146.086099591973	337.3157501767905
6146.235275846649	335.99523162152576
6146.384448400113	339.9211459986276
6146.533617251702	337.44667489018354
6146.682782400753	281.27821801803714
6146.831943846603	329.6828700365226
6146.981101588589	356.1975319076442
6147.130255626047	326.8528545556239
6147.279405958316	342.7751529750472
6147.428552584731	357.3193554110194
6147.5776955046285	379.70282045544957
6147.726834717347	335.473111177928
6147.875970222222	328.7323894391339
6148.025102018592	340.3057183844755
6148.174230105794	375.89885901500656
6148.323354483162	331.0403314115178
6148.472475150036	259.8115204063819
6148.621592105751	255.70372418964388
6148.770705349645	215.04284933339798
6148.919814881055	163.5142061919195
6149.068920699317	218.7558621766379
6149.218022803768	211.77050862730073
6149.367121193745	206.30747052149076
6149.516215868586	211.70256528625242
6149.665306827626	229.50257305767377
6149.814394070204	186.45394097970484
6149.963477595656	217.36987060397058
6150.112557403318	234.93497504735373
6150.261633492528	226.18013257984632
6150.410705862621	205.48070832026053
6150.559774512937	241.43345101346122
6150.708839442811	219.5414659211435
6150.85790065158	291.8191483338875
6151.0069581385815	279.60571659769005
6151.156011903152	292.0033682038404
6151.3050619446285	291.1696552529155
6151.454108262347	336.01056921876193
6151.603150855646	282.7668496491253
6151.752189723862	324.98416131563454
6151.90122486633	288.3959344142435
6152.05025628239	292.29116330755477
6152.199283971377	325.63701660692857
6152.348307932628	314.3218819409041
6152.497328165479	283.0447375688084
6152.64634466927	297.4525798159264
6152.795357443334	326.28686301486067
6152.944366487011	289.14510423307166
6153.093371799637	276.6944433765791
6153.242373380548	259.5905051184217
6153.391371229081	299.6863249790641
6153.540365344574	300.609153423188
6153.689355726364	262.8006862388631
6153.838342373786	273.4683115939947
6153.987325286179	271.0003134920553
6154.136304462878	257.5056375642174
6154.285279903222	238.22037722952842
6154.434251606546	237.25766657513003
6154.583219572188	225.84097721511637
6154.732183799485	229.24371385920898
6154.881144287773	265.8044013249691
6155.030101036389	253.40917305917566
6155.179054044671	251.46228174405036
6155.328003311955	292.26258558841664
6155.476948837579	270.3131042568542
6155.625890620878	284.8632895693079
6155.7748286611895	297.1443241781393
6155.923762957852	278.19607065960633
6156.0726935102	257.6181169125915
6156.221620317572	284.84451649322654
6156.370543379306	229.5229066092213
6156.519462694735	293.81373942248047
6156.6683782632	274.1097718411718
6156.817290084035	301.3374897663957
6156.966198156579	249.19203211759125
6157.1151024801675	253.20970300613465
6157.264003054139	274.8009630720138
6157.412899877828	233.49048101607792
6157.561792950572	259.00580305568224
6157.7106822717105	267.7156162282374
6157.859567840578	246.57448713555394
6158.008449656511	259.86844903580777
6158.157327718848	251.52410561653312
6158.306202026925	272.15637442556425
6158.45507258008	215.2331265745974
6158.603939377648	200.30215670969693
6158.752802418967	204.17635099134344
6158.901661703374	194.82735853092623
6159.0505172302055	171.16384530195973
6159.1993689987985	176.60569106293005
6159.34821700849	149.91733386156594
6159.497061258618	172.01287072956097
6159.645901748517	180.30381430277015
6159.794738477525	162.988371650702
6159.94357144498	191.94466378594686
6160.092400650217	172.26413196547395
6160.241226092575	208.86477168475247
6160.390047771389	198.18982037051106
6160.538865685997	189.5008188847631
6160.687679835735	182.62699642020817
6160.836490219942	190.63903834775914
6160.985296837952	179.87078953077915
6161.134099689104	169.06475347281824
6161.2828987727335	174.32959235928865
6161.431694088179	146.01386686414088
6161.580485634776	153.55122771893915
6161.729273411862	192.40469751705947
6161.878057418773	132.23809522707887
6162.026837654847	142.9809133928383
6162.175614119422	117.68914008919303
6162.3243868118325	140.2121734518514
6162.473155731416	133.2683932330986
6162.62192087751	161.0975150757517
6162.770682249451	163.90883002369637
6162.919439846577	149.62235282890708
6163.068193668223	177.78590948631611
6163.216943713727	154.72801488836177
6163.365689982426	179.1988336436452
6163.514432473657	193.00304294620815
