#w	f
6137.383269492242	311.1400174781117
6137.532664034306	304.68967621346115
6137.68205491464	307.6215819690443
6137.831442132579	277.53671708544414
6137.9808256874585	263.81779241850734
6138.130205578616	277.44731889102155
6138.279581805387	303.47272504917083
6138.4289543671075	340.8855270540022
6138.578323263114	303.3596907053591
6138.727688492742	342.85271205206607
6138.877050055329	356.26249237706827
6139.0264079502085	369.31584196388474
6139.175762176719	316.3574957675048
6139.325112734196	344.4434691576164
6139.474459621975	344.3695114214745
6139.623802839392	353.6045910865056
6139.773142385784	359.451613380731
6139.922478260487	353.009473877677
6140.071810462836	341.85372147342866
6140.221138992168	332.8851703312478
6140.370463847818	360.8722424494814
6140.519785029125	345.6909203793601
6140.669102535422	365.1953199804404
6140.818416366046	353.29651715105615
6140.967726520334	320.6432649130967
6141.11703299762	342.0952534629273
6141.266335797243	343.18349957483105
6141.415634918537	354.80229425369555
6141.564930360839	311.877179510802
6141.714222123484	297.40389092940774
6141.86351020581	259.10332299943144
6142.012794607151	274.2007643511819
6142.162075326844	300.81550257308925
6142.311352364226	313.8757041774037
6142.4606257186315	361.45314821811377
6142.609895389398	327.15941556421194
6142.7591613758605	349.7096167448904
6142.908423677356	324.97244745894466
6143.05768229322	342.0409311818152
6143.206937222789	307.8114176104598
6143.356188465398	316.912449248702
6143.505436020385	340.0588466614497
6143.654679887084	318.65462955662144
6143.803920064833	366.674075206492
6143.953156552967	346.1333985998267
6144.102389350822	355.2976287562587
6144.251618457735	328.8032275641812
6144.400843873041	338.48983864931165
6144.550065596077	331.3010639395287
6144.699283626179	309.1813176521887
6144.848497962682	360.80625196117364
6144.997708604923	330.89903452916116
6145.146915552239	354.80402435794
6145.296118803964	371.27148440233174
6145.445318359436	376.67346245781766
6145.59451421799	373.3708020540501
6145.743706378962	382.377904274116
6145.892894841689	362.9736177103006
6146.042079605507	376.74358739608
6146.191260669751	367.3712940175732
6146.340438033758	348.6209920292499
6146.489611696864	363.05644107917226
6146.638781658405	330.78638679611163
6146.787947917716	359.23277449584367
6146.937110474136	364.507839365292
6147.086269326998	364.28289041876377
6147.23542447564	363.2009014534995
6147.384575919397	386.09982643667865
6147.533723657606	370.4098551351544
6147.682867689603	346.46809578825645
6147.832008014723	386.5718866317294
6147.981144632303	345.1463790551255
6148.13027754168	327.8103746960357
6148.279406742187	307.563599192622
6148.428532233164	338.40420384851495
6148.577654013945	326.83737776632563
6148.726772083865	301.15753065614064
6148.8758864422625	240.85775272904147
6149.024997088472	268.6609247591229
6149.174104021831	254.54675321834955
6149.323207241675	278.11946379050767
6149.472306747339	268.8105282508284
6149.6214025381605	299.99020069316725
6149.7704946134745	264.19218619408235
6149.919582972618	274.14256162879815
6150.068667614926	279.50162782839874
6150.217748539736	265.4239050994718
6150.366825746383	285.25851221112697
6150.515899234204	261.74537314409554
6150.664969002534	281.47703863860886
6150.81403505071	308.0174075639428
6150.963097378068	301.1089161335869
6151.112155983944	345.9346526073926
6151.261210867674	346.5578510946193
6151.410262028594	317.72517250771716
6151.55930946604	345.84012314108986
6151.708353179348	267.8683690713858
6151.857393167855	244.1212734572237
6152.006429430896	329.02615521930437
6152.155461967808	314.4652978231894
6152.304490777927	330.72335477420836
6152.453515860588	333.53397183562777
6152.602537215128	335.9178161594949
6152.751554840883	317.7838784453868
6152.900568737189	364.5556690451406
6153.049578903383	309.63337086904767
6153.1985853388	338.6609697358358
6153.347588042776	287.88082633182046
6153.496587014647	311.36738580005
6153.64558225375	325.4906670670533
6153.794573759421	311.22610792507453
6153.943561530995	338.4020659957228
6154.09254556781	271.79479329297715
6154.2415258692	280.394800917264
6154.390502434502	256.5512691972149
6154.539475263053	265.14452984516936
6154.688444354188	289.9534165514739
6154.837409707242	316.98666907221525
6154.986371321554	308.6470706047569
6155.135329196458	289.9131806890524
6155.284283331291	303.7376119370153
6155.433233725387	283.5807991024035
6155.5821803780855	299.19285044091544
