#w	f
6137.70996671255	526.6448911242818
6137.859299816732	430.4177653839975
6138.008629265902	390.20028355016564
6138.157955059396	451.63396083623866
6138.3072771965535	496.5329032223756
6138.456595676715	532.7732822401459
6138.605910499215	511.3267613931897
6138.755221663394	553.2605672137154
6138.904529168591	561.3936611073115
6139.053833014142	552.3700815496472
6139.203133199387	565.9119956373345
6139.352429723664	569.4229977038343
6139.501722586311	612.5390641085637
6139.6510117866665	604.7468269013934
6139.800297324068	576.4877195458479
6139.949579197855	569.9897911713969
6140.098857407365	570.4913358243928
6140.2481319519375	554.8837350397893
6140.397402830909	524.3063083537445
6140.546670043619	572.458672800239
6140.695933589405	560.3944807760641
6140.845193467607	543.2000735891896
6140.994449677561	552.5199666792483
6141.143702218606	597.8160489399652
6141.292951090081	535.5223126073441
6141.442196291325	557.2054933891241
6141.591437821674	573.9276124271638
6141.740675680468	491.66837943652274
6141.889909867044	393.05605107981137
6142.039140380742	410.7968326192935
6142.188367220899	461.07991140175966
6142.337590386853	567.0539337211396
6142.486809877943	582.0414005518669
6142.636025693509	592.1211729053687
6142.785237832886	562.8337892828529
6142.934446295414	562.8394201307316
6143.083651080431	601.197301392758
6143.232852187276	586.1587615689145
6143.382049615287	522.59650574233
6143.531243363801	522.1774470438166
6143.680433432158	563.8931346103878
6143.829619819695	580.5346061410644
6143.978802525751	587.7370512644278
6144.127981549665	579.2064327583853
6144.277156890774	585.9469118715867
6144.426328548417	567.6519777425852
6144.575496521931	600.7786819290053
6144.724660810656	557.5380710709244
6144.873821413929	564.6633577927543
6145.022978331091	581.6370267050505
6145.172131561476	584.6062271636421
6145.321281104426	596.6324405465086
6145.470426959277	571.8265028233567
6145.619569125368	597.4071859809847
6145.7687076020375	577.5572186801701
6145.917842388623	538.1069511685322
6146.066973484465	599.4373721192168
6146.2161008889	575.8982496645855
6146.365224601265	531.0859001189535
6146.514344620901	532.9873757741618
6146.663460947146	519.8950045214262
6146.8125735793365	615.7201849595377
6146.961682516811	588.9112663100658
6147.110787758909	595.6620765839174
6147.259889304969	596.535511934336
6147.408987154328	642.7108289271412
6147.558081306325	552.6423372904613
6147.7071717602985	541.8636400819003
6147.856258515587	568.8115163016994
6148.005341571527	598.5203135592697
6148.154420927459	538.8349645192634
6148.30349658272	544.620200990807
6148.452568536648	558.2637025606258
6148.601636788583	575.6182732687057
6148.750701337862	499.64829089210986
6148.8997621838225	505.17251256120596
6149.048819325805	454.6914144609079
6149.197872763147	449.60104853039013
6149.346922495185	503.2532536254135
6149.49596852126	501.54176379113636
6149.645010840708	511.0485963146452
6149.794049452868	509.62083910464384
6149.94308435708	506.9316956225026
6150.092115552679	495.1881473440637
6150.241143039007	453.5412487159034
6150.390166815399	361.97559020421505
6150.539186881196	411.93149832279005
6150.688203235734	503.08877414190573
6150.837215878353	543.1031298496614
6150.986224808391	555.6736426117495
6151.135230025185	574.0371867939323
6151.284231528075	625.8301354281487
6151.433229316398	541.6884308668606
6151.582223389492	539.2834588636407
6151.731213746697	514.149207463609
6151.880200387351	492.7254493179254
6152.02918331079	507.51319436336854
6152.178162516356	528.9122142410881
6152.327138003384	560.2309366935373
6152.4761097712135	592.8688069259816
6152.6250778191825	580.4784769683858
6152.774042146631	579.1749421809934
6152.923002752895	540.8940653607749
6153.071959637314	537.069381446425
6153.2209127992255	597.0306978250732
6153.369862237969	568.0046618212053
6153.518807952881	531.7094456389008
6153.667749943302	521.1750364695583
6153.816688208569	547.0992986537481
6153.96562274802	519.2826644245065
6154.114553560994	524.5124431546608
6154.263480646829	454.3168347990289
6154.412404004863	430.5524819162801
6154.561323634435	436.24920368188475
6154.710239534883	475.23814061330137
6154.859151705546	549.1929015847321
6155.00806014576	546.4157436305319
6155.156964854866	537.9027067605723
6155.3058658322	540.2634815679171
6155.454763077102	554.7987134020809
6155.60365658891	583.3940175688183
6155.752546366962	590.6357460194781
6155.901432410596	576.5404795454702
6156.05031471915	573.647733122521
6156.199193291964	510.5858315521881
6156.348068128374	474.1149478319493
6156.49693922772	501.23350562489844
6156.645806589339	575.5022818782129
6156.794670212571	540.409532571663
6156.943530096753	510.62827298343467
6157.092386241224	534.5173357076906
6157.241238645322	540.5784455829938
6157.390087308384	549.8987472132152
6157.53893222975	581.6540528058838
6157.687773408758	519.2225454538652
6157.836610844746	482.8251366846638
6157.985444537052	483.0491861858997
6158.134274485015	489.29459217568416
6158.283100687973	524.5972784157856
6158.431923145265	505.7851014215163
6158.580741856227	503.8742687903168
6158.7295568202	484.7916339309461
6158.87836803652	474.8351986554323
6159.027175504528	456.24593146336997
6159.17597922356	454.357218837809
6159.324779192954	433.8877648465317
6159.47357541205	437.87974551578174
6159.622367880186	446.44052796673157
6159.771156596699	433.909125841726
6159.919941560929	476.09266657261765
6160.068722772214	464.6264541083343
6160.21750022989	467.20616735494383
6160.3662739332985	460.3919682426487
6160.5150438817755	433.41160657723066
6160.66381007466	416.5376559085018
6160.812572511291	379.304584148974
6160.961331191006	326.3427450503386
6161.110086113144	295.65330528860494
6161.258837277042	329.5538672449001
6161.40758468204	333.9833205290736
6161.556328327474	264.67132965925526
6161.705068212685	248.40348582241893
6161.853804337009	301.4519806105529
6162.002536699786	287.16737427280054
6162.151265300353	216.77208325573807
6162.299990138049	179.61888063560804
6162.448711212212	150.2531395433836
6162.597428522181	216.81750542042363
6162.7461420672935	212.8245957261658
6162.894851846887	281.57798741098554
6163.043557860302	286.66411896954213
6163.192260106875	318.0628494512813
6163.340958585945	334.85413915589305
6163.4896532968505	351.7616060126755
6163.63834423893	376.9949315301372
6163.78703141152	326.2875437790562
6163.935714813961	281.6022827401189
6164.084394445589	320.704020925864
6164.233070305745	355.98857687950266
6164.381742393765	422.43237212066754
6164.530410708989	423.7062729513749
6164.679075250754	448.2959754664573
6164.827736018399	420.57910136597695
6164.976393011262	416.64902925961866
6165.125046228682	432.8138667137216
6165.273695669996	429.82960211264185
6165.4223413345435	417.86449640807814
6165.570983221662	422.5692535040205
6165.71962133069	409.3113150338904
6165.868255660966	468.6904550978023
6166.016886211828	439.98044325073556
6166.165512982614	443.3495748946
6166.314135972663	440.28776280618206
6166.462755181314	345.0135078740735
6166.611370607903	336.2876917830724
6166.75998225177	302.99066131801067
6166.9085901122535	374.0321815972958
6167.057194188691	424.17375969182086
6167.205794480421	435.9756544396305
6167.354390986781	491.9655462237682
6167.502983707111	500.5455273187767
6167.651572640748	477.52142818789645
6167.80015778703	442.3912550779771
6167.948739145297	465.4276045890585
6168.097316714886	423.00468973306226
6168.245890495135	455.7206590139182
6168.394460485383	483.77788601715724
6168.543026684968	466.4908000036021
6168.69158909323	428.89713990442164
6168.840147709504	429.7831685799687
6168.98870253313	407.66996536769295
6169.137253563446	341.3797462222908
6169.285800799792	296.48110463248025
6169.434344241504	277.5769282807004
6169.5828838879215	267.38378320014453
6169.731419738382	250.8775532468811
6169.879951792224	255.4891868586585
6170.028480048787	299.58137368280705
6170.177004507408	369.90961890661623
6170.325525167425	432.1077885303319
6170.474042028178	439.6441874120795
6170.622555089004	365.440420391836
6170.771064349241	371.76603827109375
6170.919569808228	419.98136143769136
6171.068071465303	489.11545845221707
6171.216569319804	495.63263825313834
6171.36506337107	475.87655355463704
