#w	f
6137.891550232027	177.68116781745002
6138.040898579504	210.87148154887728
6138.190243273402	244.6979089546827
6138.339584313058	329.1844320643462
6138.488921697809	308.87104502697235
6138.638255426989	311.9584593290988
6138.787585499937	313.5881523907813
6138.936911915989	326.5278210591183
6139.086234674481	333.02499680531366
6139.235553774748	332.0014033367973
6139.384869216128	324.8044121717342
6139.534180997958	348.2589359487765
6139.683489119573	284.01204981986143
6139.832793580311	285.58157938343084
6139.982094379507	325.26877036350606
6140.1313915164965	329.12874836614856
6140.280684990619	333.20968205777564
6140.429974801209	291.5835494979241
6140.579260947603	294.6671811100536
6140.728543429138	358.8952778932696
6140.877822245149	314.82043850323527
6141.027097394975	327.1220525438243
6141.17636887795	312.8115142218297
6141.325636693412	350.935665278951
6141.474900840697	279.5315538518095
6141.6241613191405	291.8961634100182
6141.77341812808	233.55772412720262
6141.922671266852	194.89812431264625
6142.071920734792	211.5622763039739
6142.221166531238	275.1628738773577
6142.370408655524	295.4258131498408
6142.5196471069885	339.57871911782786
6142.668881884968	332.37547600304924
6142.818112988797	338.27750289471487
6142.967340417815	283.93963334719433
6143.116564171355	324.73078566394855
6143.265784248755	315.41960756929643
6143.415000649352	274.26649786068026
6143.564213372482	292.4188241945348
6143.7134224174815	313.358038557858
6143.862627783687	325.9217757528021
6144.011829470433	341.8216048282551
6144.161027477059	349.83849102079364
6144.3102218029	357.22698358692577
6144.459412447292	307.3329130585747
6144.608599409573	314.5285877274835
6144.757782689077	343.3445238351918
6144.906962285143	343.1043343662684
6145.056138197106	362.45424298504884
6145.205310424302	335.6280796216656
6145.354478966069	321.35627720340204
6145.503643821742	358.33099277210596
6145.652804990658	364.0137454115488
6145.801962472154	298.6435124061286
6145.951116265565	345.2299431050394
6146.100266370228	315.6617353571531
6146.249412785482	326.5616014518902
6146.398555510658	296.6264837055738
6146.547694545098	294.44808963306895
6146.696829888135	347.0348424441854
6146.845961539107	383.11078495446765
6146.995089497349	304.4647877532999
6147.144213762199	355.8857108170379
6147.293334332992	295.3218035277142
6147.442451209066	310.3036928973049
6147.591564389756	354.7315311018162
6147.740673874399	345.7773433698918
6147.889779662332	361.22810587190384
6148.038881752891	307.30884173294316
6148.187980145412	304.9617979719626
6148.337074839233	297.77637163569807
6148.486165833688	319.0645133872103
6148.6352531281145	336.5069469031985
6148.784336721849	329.1563913038599
6148.933416614229	342.8471165080157
6149.082492804589	289.85930451942676
6149.231565292267	304.01260634541677
6149.380634076599	332.6462430986039
6149.52969915692	331.3358353914747
6149.678760532569	359.26802765982904
6149.827818202881	316.2159157894334
6149.976872167192	318.89450841044567
6150.125922424839	298.85822262082286
6150.274968975158	298.72201231426953
6150.424011817487	245.9748229252038
6150.57305095116	304.09058927111386
6150.7220863755165	323.2172128286042
6150.87111808989	332.2317547961966
6151.020146093618	334.3202174328536
6151.169170386037	307.3061780113679
6151.318190966484	321.56099300255005
6151.467207834295	357.0287647054139
6151.616220988805	298.04214839586376
6151.765230429353	258.33765253573455
6151.914236155274	258.232934065125
6152.063238165905	305.2212252207528
6152.212236460581	335.2831361330557
6152.361231038641	309.0751879563506
6152.510221899419	393.13944962184013
6152.659209042252	324.6650071484645
6152.8081924664775	323.3944274106052
6152.957172171431	325.49052743494804
6153.106148156449	332.1298491022236
6153.2551204208685	332.55246298368917
6153.404088964025	327.15832635704703
6153.5530537852555	347.7130698991699
6153.7020148838965	329.8337537455934
