#w	f
6137.891159118556	122.40459432519525
6138.040503825	116.28931513703381
6138.189844883087	175.36804565581224
6138.339182292151	231.94624017729078
6138.488516051528	247.76502207580717
6138.637846160549	241.00906624305287
6138.787172618549	229.65285373154927
6138.936495424862	216.94203770167175
6139.0858145788225	244.62211812040175
6139.235130079764	226.58196684484653
6139.384441927018	227.74712343139845
6139.533750119922	249.1713543161531
6139.683054657808	191.6867893492893
6139.83235554001	212.98409470465594
6139.981652765861	225.0658835283528
6140.130946334698	233.3087799776514
6140.280236245851	232.17896142526456
6140.429522498656	208.39121772094097
6140.578805092447	193.45117158904577
6140.728084026557	243.6924158425379
6140.877359300319	216.54638690654699
6141.026630913069	255.48290065213087
6141.1758988641395	222.893645516117
6141.325163152866	254.45477151476783
6141.47442377858	195.81140241136652
6141.623680740616	207.38840620593157
6141.772934038309	150.16390674549928
6141.922183670992	117.87092139330659
6142.071429637999	133.10345021172685
6142.220671938664	164.01278919062756
6142.369910572321	219.79117997194209
6142.519145538304	249.6427834819434
6142.668376835945	272.95005841794466
6142.817604464581	249.3033359788344
6142.966828423543	218.49022807898848
6143.116048712167	241.8983291796725
6143.2652653297855	229.7908112240341
6143.414478275733	187.60973020896358
6143.563687549344	214.077798406194
6143.71289314995	196.09138675572905
6143.862095076887	238.83258960022044
6144.011293329489	229.7560775079785
6144.160487907088	235.02648673772006
6144.30967880902	256.8467124527728
6144.458866034616	209.6487268779511
6144.608049583214	226.48476310401506
6144.757229454144	244.71820454837058
6144.906405646742	240.62613608518484
6145.055578160342	246.63322821941188
6145.204746994276	255.89751883054913
6145.35391214788	222.72374061310285
6145.503073620486	270.0315357992623
6145.65223141143	248.1273309460388
6145.801385520043	216.01626711312713
6145.950535945662	254.7730906399359
6146.099682687619	214.47188567477917
6146.248825745248	238.75541537655351
6146.397965117882	194.11477152221238
6146.547100804857	188.12937929228147
6146.696232805506	242.0059325086932
6146.845361119163	261.80742804848535
6146.99448574516	216.22130400879405
6147.143606682834	250.68031517519626
6147.292723931516	223.59228367989544
6147.441837490542	212.8935225007678
6147.590947359245	261.8375919883204
6147.740053536958	245.54605708960327
6147.889156023016	252.9713872096176
6148.038254816753	209.92674377796817
6148.187349917502	205.39786855675072
6148.336441324597	222.4348795238289
6148.485529037373	220.04074987702518
6148.634613055163	259.5666844268026
6148.783693377301	236.60794936024325
6148.93277000312	235.800566720311
6149.081842931954	186.6942230740855
6149.230912163139	212.11459055986504
6149.379977696007	241.93523939800804
6149.529039529892	224.75185517654435
6149.678097664128	261.60245177714387
