#w	f
6137.856676144153	4829.021965170583
6138.006026188665	4902.1903521065515
6138.155372565745	4925.675211539874
6138.304715274736	4871.81014769195
6138.4540543149815	4760.8429304178435
6138.6033896858235	4692.894014432729
6138.752721386605	4807.07774835833
6138.902049416669	5106.312388186637
6139.051373775358	5034.839909724738
6139.200694462014	5039.8337683060845
6139.350011475981	5025.290270575575
6139.499324816601	5016.543087544653
6139.6486344832165	4810.090091269811
6139.79794047517	4660.922950583587
6139.947242791806	4662.673450217099
6140.0965414324655	4862.812380684713
6140.2458363964915	5032.646862902728
6140.395127683227	4934.734759773444
6140.5444152920145	5049.25653975866
6140.693699222197	4962.826387417273
6140.842979473116	4893.7991246198635
6140.992256044117	4918.635625417386
6141.1415289345405	4869.389047643168
6141.290798143729	4831.570420379331
6141.440063671026	4968.420178936054
6141.589325515774	5094.891292888802
6141.7385836773165	5219.569873247156
6141.887838154995	5149.644952627416
6142.037088948153	5030.164170484627
6142.186336056133	5084.692706491719
6142.335579478277	4988.441023852289
6142.48481921393	5218.574388402908
6142.634055262432	5165.063016357723
6142.783287623127	5118.316654555996
6142.932516295358	5025.270884258644
6143.081741278466	4953.198266139733
6143.230962571796	4922.6780824380285
6143.38018017469	4803.893992407198
6143.52939408649	4771.060047471476
6143.6786043065395	4771.33435093842
6143.827810834181	5125.047537674109
6143.977013668757	5067.125096493896
6144.12621280961	4995.633984503564
6144.275408256082	4917.702208728372
6144.424600007518	5051.039690519792
6144.57378806326	5166.947014730267
6144.722972422649	5139.368325275721
6144.872153085029	4929.221415307986
6145.021330049743	4770.356203154287
6145.170503316133	4840.163086924894
6145.319672883542	4955.868282307179
6145.468838751313	4988.58096227672
6145.618000918788	5027.677701150967
6145.767159385311	4948.499322119747
6145.916314150224	5066.239005246661
6146.065465212869	5307.857626767733
6146.214612572589	5401.171762800368
6146.363756228728	5269.05921103352
6146.512896180627	5229.58870879366
6146.66203242763	5175.690175617882
6146.811164969079	5296.278003401039
6146.960293804317	5254.972605255716
6147.109418932687	5225.259631213215
6147.25854035353	5143.066767653708
6147.407658066191	4930.481261555789
6147.556772070012	4963.1277775776725
6147.705882364336	4942.172167627632
6147.854988948504	5134.072302529673
6148.00409182186	5312.367278119175
6148.153190983748	5406.345905265069
6148.302286433508	5504.409920568206
6148.4513781704845	5500.192959197663
6148.60046619402	5418.999379417716
6148.749550503457	5419.618937014189
6148.898631098138	5377.653281465072
6149.047707977406	5415.511519687909
6149.196781140604	5403.466234873082
6149.345850587074	5326.354355052071
6149.494916316159	5112.376580761327
6149.643978327203	5033.74004954368
6149.793036619546	5068.899320081446
6149.942091192533	5052.911395364183
6150.091142045506	5144.672554547748
6150.240189177807	5195.178513985808
6150.38923258878	5228.374677692751
6150.538272277768	5440.553806114581
6150.687308244111	5293.789280502934
6150.836340487154	5292.278366015052
6150.98536900624	5280.324834153884
6151.134393800711	5335.510634297464
6151.283414869909	5119.199572237607
6151.432432213179	4985.581120485059
6151.58144582986	4411.894897091449
